,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
22644,22645,Yale POP_MASTER,URG-032,,0,PKK-URG-032,415,Dari,1,2194.9140629999997,32.9517,69.1963,PKK,URG,Dih Manda,2510,Urgun,?????,Paktika,??????,25
22645,22646,Yale POP_MASTER,URG-033,,0,PKK-URG-033,282,Pashto,2,2258.988037,32.9083,69.1629,PKK,URG,Dino Kalay,2510,Urgun,?????,Paktika,??????,25
22646,22647,Yale POP_MASTER,URG-016,,0,PKK-URG-016,752,Pashto,2,2235.207031,32.9592,69.2158,PKK,URG,Ahangaran Do Aba,2510,Urgun,?????,Paktika,??????,25
22647,22648,Yale POP_MASTER,URG-059,,0,PKK-URG-059,1302,Dari,1,2329.304932,32.9338,69.1965,PKK,URG,Mohammad Rafiq,2510,Urgun,?????,Paktika,??????,25
22648,22649,Yale POP_MASTER,URG-052,,0,PKK-URG-052,803,Pashto,2,2214.792969,32.9432,69.1886,PKK,URG,Khowja Hassan,2510,Urgun,?????,Paktika,??????,25
22649,22650,Yale POP_MASTER,URG-060,,0,PKK-URG-060,82,Pashto,2,2277.9370120000003,32.968,69.2253,PKK,URG,Mullah Habib,2510,Urgun,?????,Paktika,??????,25
22650,22651,Yale POP_MASTER,URG-053,,0,PKK-URG-053,423,Dari,1,2212.420898,32.9463,69.1925,PKK,URG,Khowja Hassan Duma,2510,Urgun,?????,Paktika,??????,25
22651,22652,Yale POP_MASTER,URG-085,,0,PKK-URG-085,543,Dari,1,2230.231934,32.9389,69.1719,PKK,URG,Urgoon Kalan,2510,Urgun,?????,Paktika,??????,25
22652,22653,Yale POP_MASTER,URG-082,,0,PKK-URG-082,1045,Pashto,2,2219.551025,32.978,69.2009,PKK,URG,Sur Khat,2510,Urgun,?????,Paktika,??????,25
22653,22654,Yale POP_MASTER,URG-094,District,1,PKK-URG-094,700,Pashto,2,2217.823975,32.9402,69.1813,PKK,URG,Urgun,2510,Urgun,?????,Paktika,??????,25
22654,22655,Yale POP_MASTER,URG-074,,0,PKK-URG-074,221,Pashto,2,2209.934082,32.9574,69.1803,PKK,URG,Sayyid Hassan Kalay,2510,Urgun,?????,Paktika,??????,25
22655,22656,Yale POP_MASTER,URG-062,,0,PKK-URG-062,634,Pashto,2,2230.355957,32.942,69.1711,PKK,URG,Namak,2510,Urgun,?????,Paktika,??????,25
22656,22657,Yale POP_MASTER,URG-088,,0,PKK-URG-088,347,Dari,1,2298.885986,32.9275,69.1437,PKK,URG,Wali Kala,2510,Urgun,?????,Paktika,??????,25
22657,22658,Yale POP_MASTER,URG-036,,0,PKK-URG-036,107,Pashto,2,2201.095947,32.958,69.1977,PKK,URG,Ghundi Sadat,2510,Urgun,?????,Paktika,??????,25
22658,22659,Yale POP_MASTER,URG-030,,0,PKK-URG-030,133,Pashto,2,2314.413086,32.9596,69.1266,PKK,URG,Dahana,2510,Urgun,?????,Paktika,??????,25
22659,22660,Yale POP_MASTER,URG-092,,0,PKK-URG-092,3307,Dari,1,2214.218018,32.9519,69.1783,PKK,URG,Zawaw,2510,Urgun,?????,Paktika,??????,25
22660,22661,Yale POP_MASTER,URG-056,,0,PKK-URG-056,924,Pashto,2,2242.717041,32.9229,69.2271,PKK,URG,Matan Kot,2510,Urgun,?????,Paktika,??????,25
22661,22662,Yale POP_MASTER,URG-019,,0,PKK-URG-019,1116,Pashto,2,2133.468018,32.931999999999995,69.2463,PKK,URG,Ayinuddin Kot,2510,Urgun,?????,Paktika,??????,25
22662,22663,Yale POP_MASTER,URG-024,,0,PKK-URG-024,188,Pashto,2,2280.719971,32.9884,69.2387,PKK,URG,Bar Sado,2510,Urgun,?????,Paktika,??????,25
22663,22664,Yale POP_MASTER,URG-048,,0,PKK-URG-048,606,Pashto,2,2346.157959,32.9766,69.2722,PKK,URG,Karim Kot,2510,Urgun,?????,Paktika,??????,25
22664,22665,Yale POP_MASTER,URG-055,,0,PKK-URG-055,1445,Pashto,2,2303.4580079999996,33.0236,69.2078,PKK,URG,Margha Kalay,2510,Urgun,?????,Paktika,??????,25
22665,22666,Yale POP_MASTER,URG-041,,0,PKK-URG-041,818,Pashto,2,2441.501953,33.0068,69.2665,PKK,URG,Jabar Kalay,2510,Urgun,?????,Paktika,??????,25
22666,22667,Yale POP_MASTER,URG-093,,0,PKK-URG-093,1363,Pashto,2,2408.97998,32.9988,69.2466,PKK,URG,Zhanadri,2510,Urgun,?????,Paktika,??????,25
22667,22668,Yale POP_MASTER,URG-037,,0,PKK-URG-037,741,Dari,1,2323.293945,32.894,69.1324,PKK,URG,Haidar Kalay,2510,Urgun,?????,Paktika,??????,25
22668,22669,Yale POP_MASTER,URG-071,,0,PKK-URG-071,366,Pashto,2,2325.655029,32.972,69.2676,PKK,URG,Razim Khan,2510,Urgun,?????,Paktika,??????,25
22669,22670,Yale POP_MASTER,URG-034,,0,PKK-URG-034,306,Pashto,2,2290.339111,33.0158,69.1995,PKK,URG,Faqiran,2510,Urgun,?????,Paktika,??????,25
22670,22671,Yale POP_MASTER,URG-077,,0,PKK-URG-077,1186,Dari,1,2346.9021,32.8807,69.1176,PKK,URG,Shash Qalayi,2510,Urgun,?????,Paktika,??????,25
22671,22672,Yale POP_MASTER,URG-047,,0,PKK-URG-047,765,Pashto,2,2425.808105,32.922,69.1156,PKK,URG,Karaiz Malik Yar,2510,Urgun,?????,Paktika,??????,25
22672,22673,Yale POP_MASTER,URG-078,,0,PKK-URG-078,347,Pashto,2,2304.669922,33.0109,69.1731,PKK,URG,Shinkay,2510,Urgun,?????,Paktika,??????,25
22673,22674,Yale POP_MASTER,URG-068,,0,PKK-URG-068,800,Pashto,2,2309.168945,32.8695,69.1373,PKK,URG,Qala Mufti,2510,Urgun,?????,Paktika,??????,25
22674,22675,Yale POP_MASTER,BRM-104,,0,PKK-BRM-104,464,Pashto,2,2059.680908,32.8098,69.2483,PKK,BRM,Malik Khail,2515,Bermel,????,Paktika,??????,25
22675,22676,Yale POP_MASTER,BRM-114,,0,PKK-BRM-114,1920,Pashto,2,2065.736084,32.7768,69.3005,PKK,BRM,Masti (2),2515,Bermel,????,Paktika,??????,25
22676,22677,Yale POP_MASTER,BRM-180,,0,PKK-BRM-180,244,Pashto,2,2050.395996,32.8542,69.2678,PKK,BRM,Taous Khail,2515,Bermel,????,Paktika,??????,25
22677,22678,Yale POP_MASTER,BRM-089,,0,PKK-BRM-089,414,Pashto,2,2111.318115,32.8308,69.2346,PKK,BRM,Koti Jay,2515,Bermel,????,Paktika,??????,25
22678,22679,Yale POP_MASTER,BRM-153,,0,PKK-BRM-153,916,Pashto,2,2049.044922,32.8494,69.2668,PKK,BRM,Samandi,2515,Bermel,????,Paktika,??????,25
22679,22680,Yale POP_MASTER,BRM-075,,0,PKK-BRM-075,187,Pashto,2,2145.945068,32.8673,69.2779,PKK,BRM,Karkai Mangal,2515,Bermel,????,Paktika,??????,25
22680,22681,Yale POP_MASTER,BRM-135,,0,PKK-BRM-135,472,Pashto,2,2080.0830079999996,32.8898,69.2642,PKK,BRM,Patkay,2515,Bermel,????,Paktika,??????,25
22681,22682,Yale POP_MASTER,BRM-090,,0,PKK-BRM-090,1406,Pashto,2,2090.149902,32.8826,69.2606,PKK,BRM,Koza Dihi Meyana,2515,Bermel,????,Paktika,??????,25
22682,22683,Yale POP_MASTER,BRM-148,,0,PKK-BRM-148,325,Pashto,2,2174.76001,32.8789,69.2782,PKK,BRM,Saddin Shah Kot,2515,Bermel,????,Paktika,??????,25
22683,22684,Yale POP_MASTER,BRM-163,,0,PKK-BRM-163,3517,Pashto,2,2205.87793,32.8994,69.2755,PKK,BRM,Shaikhan,2515,Bermel,????,Paktika,??????,25
22684,22685,Yale POP_MASTER,BRM-124,,0,PKK-BRM-124,1375,Pashto,2,2154.704102,32.9137,69.2537,PKK,BRM,Muhabat,2515,Bermel,????,Paktika,??????,25
22685,22686,Yale POP_MASTER,BRM-059,,0,PKK-BRM-059,797,Pashto,2,2145.717041,32.8862,69.2524,PKK,BRM,Gul Kim Kot,2515,Bermel,????,Paktika,??????,25
22686,22687,Yale POP_MASTER,BRM-102,,0,PKK-BRM-102,2097,Pashto,2,2081.073975,32.8937,69.2639,PKK,BRM,Magar,2515,Bermel,????,Paktika,??????,25
22687,22688,Yale POP_MASTER,BRM-045,,0,PKK-BRM-045,791,Pashto,2,2075.697021,32.876,69.2635,PKK,BRM,Bar Dih Meyana,2515,Bermel,????,Paktika,??????,25
22688,22689,Yale POP_MASTER,BRM-034,,0,PKK-BRM-034,1491,Other,9,2068.8798829999996,32.8804,69.2658,PKK,BRM,Aka Khail,2515,Bermel,????,Paktika,??????,25
22689,22690,Yale POP_MASTER,BRM-118,,0,PKK-BRM-118,604,Pashto,2,2075.081055,32.887,69.2655,PKK,BRM,Mir Gay,2515,Bermel,????,Paktika,??????,25
22690,22691,Yale POP_MASTER,BRM-164,,0,PKK-BRM-164,497,Pashto,2,2104.844971,32.8993,69.2667,PKK,BRM,Shaikhan Ghunday,2515,Bermel,????,Paktika,??????,25
22691,22692,Yale POP_MASTER,BRM-077,,0,PKK-BRM-077,388,Dari,1,2231.280029,32.896,69.2447,PKK,BRM,Khan Din Kalay,2515,Bermel,????,Paktika,??????,25
22692,22693,Yale POP_MASTER,BRM-109,,0,PKK-BRM-109,2057,Pashto,2,2064.095947,32.8715,69.2641,PKK,BRM,Mar Khozay Khor,2515,Bermel,????,Paktika,??????,25
22693,22694,Yale POP_MASTER,BRM-085,,0,PKK-BRM-085,350,Pashto,2,2107.662109,32.9066,69.2623,PKK,BRM,Khuram,2515,Bermel,????,Paktika,??????,25
22694,22695,Yale POP_MASTER,BRM-136,,0,PKK-BRM-136,6795,Pashto,2,2138.751953,32.9251,69.2546,PKK,BRM,Pir Koti,2515,Bermel,????,Paktika,??????,25
22695,22696,Yale POP_MASTER,BRM-036,,0,PKK-BRM-036,433,Pashto,2,2131.929932,32.9055,69.2562,PKK,BRM,Aman Kot,2515,Bermel,????,Paktika,??????,25
22696,22697,Yale POP_MASTER,SRH-028,,0,PKK-SRH-028,256,Pashto,2,2243.1521,32.9524,69.0784,PKK,SRH,Rozh Dar,2504,Sarrawzah(Sarhawzah),??????(??????                      ?,Paktika,??????,25
22697,22698,Yale POP_MASTER,URG-022,,0,PKK-URG-022,629,Pashto,2,2235.112061,32.9808,69.1936,PKK,URG,Balkhi Kalay,2510,Urgun,?????,Paktika,??????,25
22698,22699,Yale POP_MASTER,URG-040,,0,PKK-URG-040,27,Pashto,2,2204.395996,32.9613,69.1927,PKK,URG,Ismail Gul,2510,Urgun,?????,Paktika,??????,25
22699,22700,Yale POP_MASTER,URG-057,,0,PKK-URG-057,874,Dari,1,2354.443115,32.8944,69.1764,PKK,URG,Milati Kalan,2510,Urgun,?????,Paktika,??????,25
22700,22701,Yale POP_MASTER,URG-043,,0,PKK-URG-043,555,Dari,1,2223.731934,32.9611,69.1688,PKK,URG,Juma Hassan Kalay,2510,Urgun,?????,Paktika,??????,25
22701,22702,Yale POP_MASTER,URG-025,,0,PKK-URG-025,694,Dari,1,2224.955078,32.9504,69.1708,PKK,URG,Barakat,2510,Urgun,?????,Paktika,??????,25
22702,22703,Yale POP_MASTER,URG-065,,0,PKK-URG-065,173,Dari,1,2247.613037,32.9607,69.1478,PKK,URG,Pir Zam,2510,Urgun,?????,Paktika,??????,25
22703,22704,Yale POP_MASTER,URG-031,,0,PKK-URG-031,247,Pashto,2,2186.829102,32.9574,69.2048,PKK,URG,Dih Ghundi Ya Mandol Khail,2510,Urgun,?????,Paktika,??????,25
22704,22705,Yale POP_MASTER,URG-027,,0,PKK-URG-027,657,Pashto,2,2247.86792,32.9182,69.1661,PKK,URG,Bonaray,2510,Urgun,?????,Paktika,??????,25
22705,22706,Yale POP_MASTER,URG-067,,0,PKK-URG-067,421,Dari,1,2248.87207,32.9173,69.175,PKK,URG,Qala Gul Kay,2510,Urgun,?????,Paktika,??????,25
22706,22707,Yale POP_MASTER,URG-038,,0,PKK-URG-038,294,Pashto,2,2222.579102,32.9523,69.2202,PKK,URG,Haji Eid Mohammad Kalay,2510,Urgun,?????,Paktika,??????,25
22707,22708,Yale POP_MASTER,URG-066,,0,PKK-URG-066,2454,Dari,1,2228.25,32.976,69.2211,PKK,URG,Pushta Kalay,2510,Urgun,?????,Paktika,??????,25
22708,22709,Yale POP_MASTER,URG-020,,0,PKK-URG-020,1245,Dari,1,2271.951904,32.9398,69.1953,PKK,URG,Bahadur Khail,2510,Urgun,?????,Paktika,??????,25
22709,22710,Yale POP_MASTER,URG-069,,0,PKK-URG-069,379,Dari,1,2234.128906,32.9306,69.1722,PKK,URG,Qala Mussa,2510,Urgun,?????,Paktika,??????,25
22710,22711,Yale POP_MASTER,URG-087,,0,PKK-URG-087,48,Pashto,2,2200.781982,32.9652,69.1995,PKK,URG,Wakil Sher Mohammad,2510,Urgun,?????,Paktika,??????,25
22711,22712,Yale POP_MASTER,URG-086,,0,PKK-URG-086,4976,Dari,1,2284.407959,32.8973,69.1504,PKK,URG,Urgoon Kuhna,2510,Urgun,?????,Paktika,??????,25
22712,22713,Yale POP_MASTER,URG-042,,0,PKK-URG-042,1922,Dari,1,2292.718018,32.876,69.1539,PKK,URG,Jani,2510,Urgun,?????,Paktika,??????,25
22713,22714,Yale POP_MASTER,URG-081,,0,PKK-URG-081,406,Pashto,2,2258.643066,32.9798,69.227,PKK,URG,Sultani,2510,Urgun,?????,Paktika,??????,25
22714,22715,Yale POP_MASTER,URG-090,,0,PKK-URG-090,623,Pashto,2,2166.929932,32.9445,69.248,PKK,URG,Zarin Kot,2510,Urgun,?????,Paktika,??????,25
22715,22716,Yale POP_MASTER,URG-017,,0,PKK-URG-017,530,Dari,1,2315.354004,32.86,69.1479,PKK,URG,Ali Gay Ya Sayyid Akbar,2510,Urgun,?????,Paktika,??????,25
22716,22717,Yale POP_MASTER,URG-058,,0,PKK-URG-058,641,Pashto,2,2269.420898,32.9947,69.1847,PKK,URG,Mira Gul,2510,Urgun,?????,Paktika,??????,25
22717,22718,Yale POP_MASTER,URG-054,,0,PKK-URG-054,219,Pashto,2,2250.854004,32.982,69.2289,PKK,URG,Koz Sado,2510,Urgun,?????,Paktika,??????,25
22718,22719,Yale POP_MASTER,URG-075,,0,PKK-URG-075,1182,Dari,1,2295.716064,32.8804,69.1477,PKK,URG,Shaikh Ha,2510,Urgun,?????,Paktika,??????,25
22719,22720,Yale POP_MASTER,URG-015,,0,PKK-URG-015,132,Dari,1,2291.25293,32.8862,69.1461,PKK,URG,Ahangaran,2510,Urgun,?????,Paktika,??????,25
22720,22721,Yale POP_MASTER,URG-029,,0,PKK-URG-029,1082,Pashto,2,2344.264893,33.0413,69.2153,PKK,URG,Chino Kho Kalay,2510,Urgun,?????,Paktika,??????,25
22724,22725,USAID AIDVillageView,BRM-018,,0,PKK-BRM-018,0,Pashto,2,1870.109009,32.8282,69.3122,PKK,BRM,Pakhe Khola,2515,Bermel,????,Paktika,??????,25
22725,22726,CSO AIMS Villages (ACSOR),BRM-199,,0,PKK-BRM-199,1316,Pashto,2,1924.4520260000002,32.78812,69.33781,PKK,BRM,Sharif Khail,2515,Bermel,????,Paktika,??????,25
22726,22727,USAID AIDVillageView,BRM-025,,0,PKK-BRM-025,0,Pashto,2,1918.553955,32.8004,69.3521,PKK,BRM,Shukikhel,2515,Bermel,????,Paktika,??????,25
22727,22728,USAID AIDVillageView,BRM-001,,0,PKK-BRM-001,0,Pashto,2,1942.1500239999998,32.7846,69.3211,PKK,BRM,Cacwan Khola,2515,Bermel,????,Paktika,??????,25
22728,22729,USAID AIDVillageView,BRM-022,,0,PKK-BRM-022,0,Pashto,2,1925.624023,32.7936,69.3362,PKK,BRM,Sharkay,2515,Bermel,????,Paktika,??????,25
22729,22730,USAID AIDVillageView,BRM-005,,0,PKK-BRM-005,0,Pashto,2,1930.464966,32.7912,69.3329,PKK,BRM,Karezgay,2515,Bermel,????,Paktika,??????,25
22730,22731,USAID AIDVillageView,BRM-004,,0,PKK-BRM-004,0,Pashto,2,1775.093994,32.8434,69.4437,PKK,BRM,Golum,2515,Bermel,????,Paktika,??????,25
22731,22732,USAID AIDVillageView,BRM-029,,0,PKK-BRM-029,0,Pashto,2,1897.203979,32.8339,69.3122,PKK,BRM,Tora Wri,2515,Bermel,????,Paktika,??????,25
22732,22733,USAID AIDVillageView,BRM-003,,0,PKK-BRM-003,0,Pashto,2,1740.305054,32.907,69.449,PKK,BRM,Ghelji Nawab,2515,Bermel,????,Paktika,??????,25
22733,22734,USAID AIDVillageView,BRM-013,,0,PKK-BRM-013,0,Pashto,2,1830.6190190000002,32.8613,69.3615,PKK,BRM,Madikhel,2515,Bermel,????,Paktika,??????,25
22734,22735,USAID AIDVillageView,GAN-001,,0,PKK-GAN-001,0,Pashto,2,1798.0290530000002,32.9327,69.4478,PKK,GAN,Akhtaro Kalay,2516,Gyan,????,Paktika,??????,25
22735,22736,USAID AIDVillageView,GAN-002,,0,PKK-GAN-002,0,Pashto,2,2247.145996,33.0003,69.3716,PKK,GAN,Carawna (1),2516,Gyan,????,Paktika,??????,25
22736,22737,USAID AIDVillageView,GAN-004,,0,PKK-GAN-004,0,Pashto,2,2172.387939,32.9795,69.3678,PKK,GAN,Copaki Kot,2516,Gyan,????,Paktika,??????,25
22737,22738,USAID AIDVillageView,GAN-005,,0,PKK-GAN-005,0,Pashto,2,2215.479004,32.9534,69.3373,PKK,GAN,Ghunda Cerey,2516,Gyan,????,Paktika,??????,25
22738,22739,USAID AIDVillageView,GAN-006,,0,PKK-GAN-006,0,Pashto,2,1825.0059809999998,32.9383,69.4564,PKK,GAN,Khenj Kot,2516,Gyan,????,Paktika,??????,25
22739,22740,USAID AIDVillageView,GAN-008,,0,PKK-GAN-008,0,Pashto,2,2093.2890629999997,32.9665,69.3752,PKK,GAN,Togha,2516,Gyan,????,Paktika,??????,25
22740,22741,USAID AIDVillageView,GAN-009,,0,PKK-GAN-009,0,Pashto,2,2261.6298829999996,32.9986,69.3666,PKK,GAN,Wosim Ghara,2516,Gyan,????,Paktika,??????,25
22741,22742,USAID AIDVillageView,GAN-003,,0,PKK-GAN-003,0,Pashto,2,2306.795898,33.0104,69.3679,PKK,GAN,Carawna (2),2516,Gyan,????,Paktika,??????,25
22744,22745,Yale POP_MASTER,BRM-111,,0,PKK-BRM-111,3642,Pashto,2,1935.5880129999998,32.7806,69.3268,PKK,BRM,Margha,2515,Bermel,????,Paktika,??????,25
22745,22746,Yale POP_MASTER,BRM-134,,0,PKK-BRM-134,257,Pashto,2,2066.87793,32.7535,69.3368,PKK,BRM,Pashan Kalay,2515,Bermel,????,Paktika,??????,25
22746,22747,Yale POP_MASTER,BRM-058,,0,PKK-BRM-058,370,Pashto,2,1863.073975,32.8074,69.3703,PKK,BRM,Ghundaki,2515,Bermel,????,Paktika,??????,25
22747,22748,Yale POP_MASTER,BRM-103,,0,PKK-BRM-103,480,Pashto,2,2023.5250239999998,32.7564,69.3254,PKK,BRM,Malang Khail,2515,Bermel,????,Paktika,??????,25
22748,22749,Yale POP_MASTER,BRM-151,,0,PKK-BRM-151,1921,Pashto,2,1983.250977,32.7727,69.3322,PKK,BRM,Sali Khail Kari Khail,2515,Bermel,????,Paktika,??????,25
22749,22750,Yale POP_MASTER,BRM-044,,0,PKK-BRM-044,362,Pashto,2,1889.847046,32.8021,69.3583,PKK,BRM,Baqi Khail,2515,Bermel,????,Paktika,??????,25
22750,22751,Yale POP_MASTER,BRM-184,,0,PKK-BRM-184,192,Pashto,2,1903.2559809999998,32.827,69.3053,PKK,BRM,Tur Waray,2515,Bermel,????,Paktika,??????,25
22751,22752,Yale POP_MASTER,BRM-128,,0,PKK-BRM-128,655,Pashto,2,1864.7430420000003,32.8454,69.3328,PKK,BRM,Nakam Khail,2515,Bermel,????,Paktika,??????,25
22752,22753,Yale POP_MASTER,BRM-070,,0,PKK-BRM-070,425,Pashto,2,2227.365967,32.7867,69.3556,PKK,BRM,Kabir Khail,2515,Bermel,????,Paktika,??????,25
22753,22754,Yale POP_MASTER,BRM-120,,0,PKK-BRM-120,1324,Pashto,2,1950.838989,32.7728,69.3187,PKK,BRM,Mirob Khail Mashari,2515,Bermel,????,Paktika,??????,25
22754,22755,Yale POP_MASTER,BRM-178,,0,PKK-BRM-178,370,Pashto,2,1815.5770260000002,32.8293,69.3975,PKK,BRM,Tand Kalay,2515,Bermel,????,Paktika,??????,25
22755,22756,Yale POP_MASTER,BRM-055,,0,PKK-BRM-055,266,Pashto,2,1815.7569579999997,32.8235,69.3941,PKK,BRM,Gabri,2515,Bermel,????,Paktika,??????,25
22756,22757,Yale POP_MASTER,BRM-101,,0,PKK-BRM-101,259,Pashto,2,1841.750977,32.8172,69.3848,PKK,BRM,Lawaki,2515,Bermel,????,Paktika,??????,25
22757,22758,Yale POP_MASTER,BRM-088,,0,PKK-BRM-088,2171,Pashto,2,1954.092041,32.7803,69.3298,PKK,BRM,Kot Ghandi,2515,Bermel,????,Paktika,??????,25
22758,22759,Yale POP_MASTER,BRM-047,,0,PKK-BRM-047,199,Pashto,2,1856.616943,32.8121,69.3756,PKK,BRM,Dargari Gorway,2515,Bermel,????,Paktika,??????,25
22759,22760,Yale POP_MASTER,BRM-188,,0,PKK-BRM-188,310,Pashto,2,1747.874023,32.9035,69.4442,PKK,BRM,Warja Kalay,2515,Bermel,????,Paktika,??????,25
22760,22761,Yale POP_MASTER,BRM-069,,0,PKK-BRM-069,423,Pashto,2,1830.1459960000002,32.8639,69.3688,PKK,BRM,Jangi Khail,2515,Bermel,????,Paktika,??????,25
22761,22762,Yale POP_MASTER,BRM-123,,0,PKK-BRM-123,167,Pashto,2,1764.928955,32.8817,69.4251,PKK,BRM,Mohammadi,2515,Bermel,????,Paktika,??????,25
22762,22763,Yale POP_MASTER,BRM-174,,0,PKK-BRM-174,186,Pashto,2,1913.817993,32.795,69.3493,PKK,BRM,Sharqi Khail,2515,Bermel,????,Paktika,??????,25
22763,22764,Yale POP_MASTER,BRM-081,,0,PKK-BRM-081,91,Pashto,2,1774.6309809999998,32.838,69.4405,PKK,BRM,Kharsin,2515,Bermel,????,Paktika,??????,25
22764,22765,Yale POP_MASTER,BRM-113,,0,PKK-BRM-113,130,Pashto,2,1881.969971,32.8891,69.4956,PKK,BRM,Masti (1),2515,Bermel,????,Paktika,??????,25
22765,22766,Yale POP_MASTER,GAN-015,,0,PKK-GAN-015,2153,Pashto,2,2016.421997,32.9883,69.4926,PKK,GAN,Dara Kolizi,2516,Gyan,????,Paktika,??????,25
22766,22767,Yale POP_MASTER,BRM-171,,0,PKK-BRM-171,4309,Pashto,2,1932.6040039999998,32.7879,69.3271,PKK,BRM,Sharaw Kalay,2515,Bermel,????,Paktika,??????,25
22767,22768,Yale POP_MASTER,BRM-105,,0,PKK-BRM-105,232,Pashto,2,1866.96106,32.8411,69.3168,PKK,BRM,Malji La,2515,Bermel,????,Paktika,??????,25
22768,22769,Yale POP_MASTER,BRM-185,,0,PKK-BRM-185,156,Pashto,2,1852.871948,32.8465,69.3264,PKK,BRM,Tur Waray Rahman,2515,Bermel,????,Paktika,??????,25
22769,22770,Yale POP_MASTER,BRM-106,,0,PKK-BRM-106,522,Pashto,2,1940.046997,32.9062,69.3988,PKK,BRM,Mana Kalay,2515,Bermel,????,Paktika,??????,25
22770,22771,Yale POP_MASTER,BRM-165,,0,PKK-BRM-165,426,Pashto,2,1836.696045,32.8525,69.3546,PKK,BRM,Shakar Khail,2515,Bermel,????,Paktika,??????,25
22771,22772,Yale POP_MASTER,BRM-074,,0,PKK-BRM-074,789,Pashto,2,1838.312012,32.8629,69.3926,PKK,BRM,Karam,2515,Bermel,????,Paktika,??????,25
22772,22773,Yale POP_MASTER,BRM-122,,0,PKK-BRM-122,118,Pashto,2,1783.27002,32.8661,69.4014,PKK,BRM,Mohammad Nazar Kot,2515,Bermel,????,Paktika,??????,25
22773,22774,Yale POP_MASTER,BRM-067,,0,PKK-BRM-067,126,Pashto,2,1785.417969,32.8758,69.4168,PKK,BRM,Jafar Kot,2515,Bermel,????,Paktika,??????,25
22774,22775,Yale POP_MASTER,BRM-129,,0,PKK-BRM-129,197,Pashto,2,1804.614014,32.8315,69.4123,PKK,BRM,Nizam Khail,2515,Bermel,????,Paktika,??????,25
22775,22776,Yale POP_MASTER,BRM-189,,0,PKK-BRM-189,135,Pashto,2,1769.781006,32.8741,69.4218,PKK,BRM,Zafar Kot,2515,Bermel,????,Paktika,??????,25
22776,22777,Yale POP_MASTER,BRM-042,,0,PKK-BRM-042,138,Pashto,2,1728.890991,32.8947,69.4452,PKK,BRM,Banis,2515,Bermel,????,Paktika,??????,25
22777,22778,Yale POP_MASTER,BRM-119,,0,PKK-BRM-119,402,Pashto,2,1811.7750239999998,32.8588,69.3773,PKK,BRM,Mir Mandi,2515,Bermel,????,Paktika,??????,25
22778,22779,Yale POP_MASTER,BRM-126,,0,PKK-BRM-126,154,Pashto,2,1764.8659670000002,32.9171,69.4408,PKK,BRM,Murghani,2515,Bermel,????,Paktika,??????,25
22779,22780,Yale POP_MASTER,GAN-010,,0,PKK-GAN-010,724,Pashto,2,2080.681885,32.9633,69.3713,PKK,GAN,Agah Kalay,2516,Gyan,????,Paktika,??????,25
22780,22781,Yale POP_MASTER,GAN-011,,0,PKK-GAN-011,311,Pashto,2,1798.39502,32.9309,69.4461,PKK,GAN,Atah Mussa Kalay,2516,Gyan,????,Paktika,??????,25
22781,22782,Yale POP_MASTER,GAN-012,,0,PKK-GAN-012,443,Pashto,2,2297.465088,32.9764,69.3545,PKK,GAN,Badli Giyan,2516,Gyan,????,Paktika,??????,25
22782,22783,Yale POP_MASTER,GAN-014,,0,PKK-GAN-014,1607,Pashto,2,2215.849121,33.003,69.4046,PKK,GAN,Dara Adghla Kalay,2516,Gyan,????,Paktika,??????,25
22783,22784,Yale POP_MASTER,GAN-016,,0,PKK-GAN-016,773,Pashto,2,2202.678955,33.0062,69.46300000000001,PKK,GAN,Dara Sizay,2516,Gyan,????,Paktika,??????,25
22784,22785,Yale POP_MASTER,GAN-017,,0,PKK-GAN-017,137,Pashto,2,2153.986084,32.9572,69.3501,PKK,GAN,Dara Ughusat,2516,Gyan,????,Paktika,??????,25
22785,22786,Yale POP_MASTER,GAN-018,,0,PKK-GAN-018,731,Pashto,2,2086.947021,32.9929,69.4446,PKK,GAN,Dogar Kalay,2516,Gyan,????,Paktika,??????,25
22786,22787,Yale POP_MASTER,GAN-019,,0,PKK-GAN-019,304,Pashto,2,2097.229004,32.9275,69.335,PKK,GAN,Gulkot,2516,Gyan,????,Paktika,??????,25
22787,22788,Yale POP_MASTER,GAN-020,,0,PKK-GAN-020,1418,Pashto,2,2322.278076,32.9959,69.3985,PKK,GAN,Hazar Kalay,2516,Gyan,????,Paktika,??????,25
22788,22789,Yale POP_MASTER,GAN-021,,0,PKK-GAN-021,318,Pashto,2,1881.80896,32.9486,69.4342,PKK,GAN,Jamdar Kot,2516,Gyan,????,Paktika,??????,25
22789,22790,Yale POP_MASTER,GAN-022,,0,PKK-GAN-022,670,Other,9,2301.855957,33.015,69.4005,PKK,GAN,Jani Kalay,2516,Gyan,????,Paktika,??????,25
22790,22791,Yale POP_MASTER,GAN-023,,0,PKK-GAN-023,151,Pashto,2,1798.824951,32.9351,69.4519,PKK,GAN,Kabakh Kot,2516,Gyan,????,Paktika,??????,25
